,area,perimeter,dimension,epsilon,mechanism,length of kernel,compactness,width of kernel,asymmetry coefficient,length of kernel groove
10905,12.725105000046518,13.37806020455157,5,7.0,piecewise,5.143157494199038,905.1276706401603,3.1331653639018584,,
10906,12.598743906168075,13.551010975172913,5,7.0,piecewise,5.228399913992532,-15.634379483506228,3.054632358901053,,
10907,13.13338679079592,13.817179945304146,5,7.0,piecewise,5.296548592546735,-12.69923605490385,3.122783448489202,,
10908,12.415052489368414,13.591706060852895,5,7.0,piecewise,5.400453655050606,7.684165197846653,2.89899687026765,,
10909,12.634436299450963,13.313771843617943,5,7.0,piecewise,5.0533819705814125,-11.679103816968498,3.1659361083633195,,
10910,12.109852950023301,13.349874114324095,5,7.0,piecewise,5.203430076022703,-0.028090909145057113,3.6982392078221724,,
10911,12.594352977697758,13.336536194730197,5,7.0,piecewise,4.9485051096401795,-3.9686946817307227,3.133687047957163,,
10912,11.081940582076953,12.66056459364952,5,7.0,piecewise,4.987660681431891,873.8698164621381,2.781138885436421,,
10913,12.641720575947536,17.035477180074942,5,7.0,piecewise,5.174537583862048,-2.5148044126698688,3.093644265475792,,
10914,12.135252205130248,13.409328229269285,5,7.0,piecewise,5.159206035333396,-13.83172585565345,2.9366567054049577,,
10915,11.97541316866403,13.146910126640247,5,7.0,piecewise,5.1187938469914265,-15.662281837532586,2.982478138823508,,
10916,11.121493116972573,12.876080415030891,5,7.0,piecewise,5.14678126071114,917.508918273516,2.794998931944303,,
10917,13.22287707907897,13.579431647677318,5,7.0,piecewise,5.19437065996301,-2.2306359738561254,3.2409026143441335,,
10918,11.588278700763889,13.22924152546699,5,7.0,piecewise,5.1651942961316255,-6.490584658781975,2.835271004104542,,
10919,12.039842886214066,13.231633770171364,5,7.0,piecewise,5.213187274354336,4.276670061333145,2.9709027006345945,,
10920,15.16398792480917,14.784798867796477,6,7.0,piecewise,5.780504142998272,883.7372496400595,3.301534163010462,-12.621436521707661,
10921,14.694090842449599,14.63616966408233,6,7.0,piecewise,5.562735871543143,-4.1048202147857475,3.33827938606204,-15.947425111240438,
10922,14.088584048741566,14.08877086921669,6,7.0,piecewise,5.300394663173724,928.6226283200841,3.3230325049947007,-23.18672256914801,
10923,13.657769915666329,13.877370083897127,6,7.0,piecewise,5.335686522487664,-4.948237906948178,3.394378269707569,-16.956573557317757,
10924,16.058646876571245,14.973943822919514,6,7.0,piecewise,5.6471074446714855,8.085289899049366,3.577480105106431,-24.552056101701957,
10925,14.356190953276371,14.222470487493556,6,7.0,piecewise,5.374671358521339,-11.284469131906945,3.3178446233562107,-24.14658509127644,
10926,14.637144862276989,14.516984704746063,6,7.0,piecewise,5.574747952868518,8.757451945604002,3.4847673276200526,-4.828448918483196,
10927,14.06428858138245,14.050087972230621,6,7.0,piecewise,5.388632102914864,-0.7903238227678655,3.321964035890881,-0.9710403760684665,
10928,16.567743254400213,15.455579129012088,6,7.0,piecewise,6.06785784622793,-1.992215845676453,3.4896688272712466,-7.215063844766487,
10929,16.576458114114633,15.27407912488922,6,7.0,piecewise,5.893748095326539,908.5154737915891,3.4972484161043393,-9.720748398550484,
10930,15.134495203501405,14.78163947830275,6,7.0,piecewise,5.723874837005187,6.206224965118703,3.2451025921241747,-1.3905158473219643,
10931,14.044205108085995,14.10331798853817,6,7.0,piecewise,5.441517569664203,4.400807006690554,3.1880745027702453,-9.226927340054122,
10932,13.778481159108974,13.999618680357036,6,7.0,piecewise,5.436768593070072,899.1529208711311,3.203720991289551,0.746837004018749,
10933,13.574088784319546,13.976302827026736,6,7.0,piecewise,5.490237044133786,-0.7915801338602275,3.129228917400238,840.4475823954169,
10934,11.22720036060231,14.051896122211199,6,7.0,piecewise,5.4504460920840385,-1.0981911276168865,3.0879180374675044,-15.215398652352773,
10935,17.761972390044164,14.278059781211937,6,7.0,piecewise,5.334181096869701,3.3352500680759496,3.3520964699100166,3.2386701618408438,
10936,13.901439818020071,13.806904148364334,6,7.0,piecewise,5.094320316065547,-2.7879781655600175,3.3804996145532247,-20.084617919564007,
10937,15.6927274115156,14.764654015233313,6,7.0,piecewise,5.509260021778541,-15.899571372093208,3.523677028550436,-9.994474773559743,
10938,14.538801466599558,14.237442290110652,6,7.0,piecewise,5.167642461889695,-3.32265946693618,3.4907032582753463,-4.629467344291067,
10939,12.71557724546549,13.544027961769492,6,7.0,piecewise,5.23427619172972,-7.507129917173573,3.050618362294687,4.2054790193755975,
10940,14.04475176147818,14.433621134135652,6,7.0,piecewise,5.651569702594588,-17.28647157649818,3.139889197474064,-9.231713636856096,
10941,13.923668638569493,14.295943880154384,6,7.0,piecewise,5.518279366038842,-1.5502115131084264,3.1627254357650605,2.6837154905089733,
10942,15.792874206574847,14.833837168709286,6,7.0,piecewise,5.634185687415013,-12.130617288803634,3.5285432134377785,-2.0650023116089646,
10943,12.035794197125494,13.183006808032449,6,7.0,piecewise,5.062883521388765,-9.958933801760567,2.931254660742913,-6.077232619897743,
10944,15.029929836532208,14.70140415302958,6,7.0,piecewise,5.797364048430848,-7.30308690831329,3.2257365150705404,-22.433806874411186,
10945,16.129983389989633,15.152893650437028,6,7.0,piecewise,5.837570521588185,-4.274232652516913,3.4027997995530637,904.4147971472343,
10946,12.965544142558016,13.688288936488062,6,7.0,piecewise,5.376852204996111,-1.337265550065753,3.018704139858415,-13.74798966917403,
10947,12.737323554963783,13.589607702200928,6,7.0,piecewise,5.403845434542429,-15.676373916596583,2.962314509942576,-19.312513923964044,
10948,14.045974304757895,14.211141026707397,6,7.0,piecewise,5.509028443919411,895.3835829413712,3.202167166965694,-7.77032518929514,
10949,13.441285979363752,14.001313517975008,6,7.0,piecewise,5.4873769561407455,-7.010451566413914,3.0487832198723286,-9.911561176431507,
10950,13.141202097457535,13.783760720446972,6,7.0,piecewise,5.4482498718035295,-3.085074407609068,2.9451262389207638,-6.065276029216158,
10951,15.498130543968367,14.892727171192552,6,7.0,piecewise,5.7595255923558755,3.8712751051350396,3.3758495759705243,-13.417152198548298,
10952,13.944173054087564,14.444228367102479,6,7.0,piecewise,6.712313343508055,1.723825833888252,3.1758001205980095,4.023779300568449,
10953,13.872966223614078,14.161628788341716,6,7.0,piecewise,5.553646723247357,0.313983826789514,3.1554248583523865,173.58299745582786,
10954,14.966832547966574,14.688919660601282,6,7.0,piecewise,5.702514613138534,-0.4550826307586631,3.317487748988957,-24.668534466772748,
10955,15.963937146055803,14.933509896479658,6,7.0,piecewise,5.711240820654057,-2.5814814368022136,3.504806198606718,-17.481829195838706,
10956,16.25395415198001,15.239276653952517,6,7.0,piecewise,5.837139252719062,4.68501932271823,3.4695705508494483,-8.16008967992095,
10957,17.191116792295954,15.330637964356722,6,7.0,piecewise,5.8291563380601605,-6.683280244474444,3.6768002168226563,-0.8072342179211711,
10958,14.819851020895918,14.536253600069907,6,7.0,piecewise,5.628618520808738,2.6166386451419226,3.2906362201241333,278.95559067201776,
10959,14.244862852764404,14.129167281356168,6,7.0,piecewise,5.364631046883502,-8.129672948951537,3.276286594694161,-5.79992991375286,
10960,13.342797220106648,13.752316680234863,6,7.0,piecewise,5.337439157226251,-16.87463120561948,3.158096629026481,-17.082091503904284,
10961,13.325646749033886,13.890095120957632,6,7.0,piecewise,5.314209809995954,-3.69613429831102,3.158702518688584,-9.553066196438692,
10962,13.010187764310468,13.495355774024585,6,7.0,piecewise,5.094748984149618,-12.540861160403907,3.1786545729587807,-3.347011516442228,
10963,15.3427435269906,14.809343124483622,6,7.0,piecewise,5.905672881927259,896.1485043014779,3.396979511593661,-8.75423041704424,
10964,15.176310731424124,14.605400352351047,6,7.0,piecewise,5.55802504733223,-17.20897586914365,3.245039325625618,-19.150922985582884,
10965,13.617697915069147,14.069040396087376,6,7.0,piecewise,5.360758709041757,5.400184493373615,3.1309564589604437,-7.560586891522223,
10966,15.320886756737757,14.758070808885,6,7.0,piecewise,5.724029941643514,7.066212630937301,3.4093543984570136,-2.7375641529509664,
10967,15.038573036218384,14.478228693976272,6,7.0,piecewise,5.545223074553126,3.665658669016211,3.3707184377723096,-23.01096217090853,
10968,14.650527902536622,14.443103336303235,6,7.0,piecewise,5.537268311410045,-7.158854193153608,3.2906698917336192,-22.42554565491958,
10969,14.709772008214294,14.702497618672142,6,7.0,piecewise,5.694312057380953,-2.6277159568892228,3.263156091627368,-5.528465109615099,
10970,14.322329552150972,14.402126781011935,6,7.0,piecewise,5.586271096108741,1.7352678792207539,3.2783720673456114,-12.432868356684683,
10971,20.122251638361938,14.975810272413929,6,7.0,piecewise,5.652377748896086,8.208342544415833,3.452958467467254,-19.091944044803828,
10972,14.44048982371353,14.548219086503105,6,7.0,piecewise,5.713314749911984,-12.697379624587718,3.1150387247304465,2.222804150373613,
10973,14.260528497875912,14.265117186902316,6,7.0,piecewise,5.503939560280285,-6.078515066691932,3.1954966063312464,-3.71665094309963,
10974,14.38789778641487,14.610105082832364,6,7.0,piecewise,5.71646823096403,-2.2160121273223523,3.111857472100087,-3.912472406422666,
10975,14.86652983740945,14.809788615016696,6,7.0,piecewise,5.674143752305375,5.301185947059562,3.187129841036218,-9.563741391940367,
10976,14.502130771517896,14.359083730089251,6,7.0,piecewise,5.373875546905798,0.5539971975887746,3.385918755251828,-1.5190969301964607,
10977,14.843753586241796,14.343438831267866,6,7.0,piecewise,5.362853020975468,-17.552473440758575,3.412377698851263,-11.442398690919108,
10978,15.203652807321816,14.820840458993562,6,7.0,piecewise,5.658811443303544,3.5796512763773918,3.425776515764627,-8.85712681791031,
10979,12.136525060428864,13.50003150122232,6,7.0,piecewise,5.151470691404935,-11.170250256394256,3.007503622069944,-6.002025470626532,
10980,11.361722218552876,12.771271917386358,6,7.0,piecewise,5.002404161142887,8.570138901259241,2.8512852670656357,-18.25558331140171,
10981,10.957821094466954,12.535235365536082,6,7.0,piecewise,4.880061993250423,885.835421358697,2.8849736905929295,-9.723121421336034,
10982,18.111582230848366,13.137956747964166,6,7.0,piecewise,5.03048946990016,-18.08679749983902,3.051543669311663,207.6232045746345,
10983,13.281668710317225,13.791367785230523,6,7.0,piecewise,5.3643315272289644,876.48623095195,3.075068600525583,0.8039178533619228,
10984,12.623485552741888,13.56417645619693,6,7.0,piecewise,5.2344667042817,4.97304918893786,3.013168013940841,-12.457389269609612,
10985,12.732668926767785,13.4678501542511,6,7.0,piecewise,5.111977245691028,-11.70868733190835,3.0997774624596595,-2.823333041676368,
10986,14.155646696032845,14.398937327165243,6,7.0,piecewise,5.65155074193094,-11.088691262520841,3.196071487549071,-25.639742228596617,
10987,13.910528596156613,16.690844439357257,6,7.0,piecewise,5.602689184417933,-16.174720772923273,3.1611718193709644,-10.417177912224645,
10988,14.419187228925333,14.441972743900715,6,7.0,piecewise,5.550271920578933,-1.895017592179416,3.1561803752395403,-16.710118974598732,
10989,12.51617882801875,13.789472009692599,6,7.0,piecewise,5.4094638297473265,-7.251824117062733,4.054158811135337,-15.538491512444761,
10990,17.568967969185497,15.9500068835642,6,7.0,piecewise,6.221407633650321,1.0476667852306976,3.550755991332385,-0.4859386299574089,
10991,15.829927511266376,15.683480154815598,6,7.0,piecewise,6.0088988120388525,-4.282474192181782,3.5044628487482155,-16.173429916700147,
10992,17.25266028776126,15.696425288473348,6,7.0,piecewise,5.980697252194772,-13.232516435138063,3.5836890971781914,-2.415512918964335,
10993,19.289399411583005,15.03292637858712,6,7.0,piecewise,6.153494842747018,3.2895138370292214,3.962913284581306,-12.472962444865084,
10994,16.994593828021337,15.595396083030826,6,7.0,piecewise,6.001217462750971,629.1988272839552,3.479352591409973,-11.810427321631565,
10995,16.783167643935496,15.589942001275729,6,7.0,piecewise,5.911092069709691,-18.916912705586345,3.4237910816437047,-21.689143834640475,
10996,17.33756290484284,15.879212817452322,6,7.0,piecewise,6.082418724959846,-1.800908360728266,3.420180852631612,-4.516817997449453,
10997,20.837822429349554,17.239740694115614,6,7.0,piecewise,6.616896326192345,-2.499756634469213,3.8164010472468974,-4.570044501129306,
10998,18.979450050254016,16.49955143729802,6,7.0,piecewise,6.456871179118256,886.2814522074844,3.631421113560533,-13.734781997484541,
10999,17.067102438724888,15.643247666569271,6,7.0,piecewise,5.826038399590271,-11.907514871810903,3.571306873931633,-15.104896551180033,
11000,16.657005503172574,15.414399853326362,6,7.0,piecewise,5.895654178110292,-1.7873233892925293,3.476285653571731,-11.820584278367914,
11001,18.96022807483038,16.19003664035928,6,7.0,piecewise,6.0254019228788955,-15.90950026082151,3.856751059774244,-3.057996746378183,
11002,20.188524904565295,17.011654897230915,6,7.0,piecewise,6.320460859794157,-15.60726090154622,3.879313288958935,-18.66268680729647,
11003,19.654754436751816,16.830705554910203,6,7.0,piecewise,6.382687988900408,-17.03314964629606,3.766495215909634,0.5518074140455139,
11004,19.583437708937346,16.831648191513576,6,7.0,piecewise,6.362895623056134,890.9305369827827,3.7988754468135806,-8.141130938767281,
11005,18.33619338821368,16.119386672679465,6,7.0,piecewise,6.19649768280492,891.1662686467719,3.649401759834176,-18.231165428778212,
11006,19.087252857966213,16.261298216052296,6,7.0,piecewise,6.087129237982402,-11.563837321081792,3.7931741615461685,0.363933280772058,
11007,19.028106110442994,16.751110898336645,6,7.0,piecewise,6.583552829489961,877.4620372648883,3.67768126319035,-22.448889721609252,
11008,21.248067631188395,17.334612397709652,6,7.0,piecewise,6.5802302622553155,-1.3810698819319278,4.075792380103581,-9.813008965825093,
11009,21.186409923781444,17.119500752112064,6,7.0,piecewise,6.4651066135488335,4.037190182316589,4.046757516979272,-1.4784043498061181,
11010,20.124691142211674,16.992059447397946,6,7.0,piecewise,6.627038799795771,5.796755600672833,3.7934451546908456,-1.4946407507212027,
11011,18.697060506671985,12.603278563254895,6,7.0,piecewise,6.1744012588440285,-0.5621166118648883,3.8047613465608,-0.18185043720178803,
11012,14.31532766992623,16.37618415589647,6,7.0,piecewise,6.273592546861039,-0.9960921515423787,3.707627774256132,3.1775073972749452,
11013,18.80928592905729,16.03292922655908,6,7.0,piecewise,6.022275100955366,413.3474779772332,3.8621573297803615,-2.330803079518408,
11014,18.58080310263176,16.57543125565799,6,7.0,piecewise,6.666895339933619,-6.929096298844543,3.4853391858144454,-14.34026831434036,
11015,16.87541180411692,15.699433194263047,6,7.0,piecewise,6.143408642753045,-9.40308188231487,3.454165738083926,-20.2147636427548,
11016,19.477107551470816,16.633223761949164,6,7.0,piecewise,6.341295963664828,0.4365222550803111,3.806390576879127,-20.035389179116525,
11017,19.11135495530451,16.68658720708362,6,7.0,piecewise,6.470679673512274,1.5534943659746554,4.035288281482225,-0.8577638623218012,
11018,15.348419897905767,16.317874410151507,6,7.0,piecewise,6.282365075777624,2.0048973773357432,3.504079123401229,-10.31326300185221,
11019,18.7400484096315,16.126759560538382,6,7.0,piecewise,6.2569215094623525,891.5256512805151,3.698703737376508,-23.1104701742357,
11020,16.542882623038665,15.207809752277784,6,7.0,piecewise,5.720855031984303,-11.006220390480788,3.778983943559521,4.242456166410603,
11021,17.903911244012818,15.834413369421785,6,7.0,piecewise,5.870722989685573,4.314605717936643,3.715062019862385,-22.56654888218962,
11022,19.64321771603017,16.496117018827796,6,7.0,piecewise,6.098602025980804,-4.316891585220842,3.9100092474799357,0.9126799435120275,
11023,19.220842658652455,16.730498176267645,6,7.0,piecewise,6.401449499098035,-17.844302616002597,3.6866206656646554,-7.081771533037964,
11024,18.97620351396864,16.514471132875844,6,7.0,piecewise,6.264463056119322,7.225029165894604,3.787470530453167,-5.360826855993273,
11025,18.96090419601158,16.298594743427,6,7.0,piecewise,6.071371041053772,-17.02874994386389,3.820145552905037,1.5879035321151873,
11026,18.978988936743896,16.14808148810728,6,7.0,piecewise,6.142029912497507,-17.054996750816212,3.8012684323964985,-17.149990312071044,
11027,17.653008070595995,15.890181544082,6,7.0,piecewise,6.013017520190933,-24.016136889026317,3.5603236029059238,-17.857619110438158,
11028,20.064162208103117,16.939265654240977,6,7.0,piecewise,6.675415187595753,-0.4091945901774394,3.7825530428482033,-12.667015240923895,
11029,15.636716941940833,16.194735405370793,6,7.0,piecewise,6.1414475450377,-1.6582589478968632,3.6740802781658704,-1.0380407973752055,
11030,18.609623528805965,16.12014700268411,6,7.0,piecewise,6.124341284505253,2.9036043428310907,3.7950281004212223,-20.94579878603725,
11031,19.509795395902803,16.83167032188769,6,7.0,piecewise,6.323103193586448,-5.888092653837755,3.8024748100521832,2.3321535598022294,
